EWT,Watts
15.514,2303.400
15.389,2311.100
15.389,2312.200
15.327,2312.200
15.952,2315.500
15.952,2326.500
15.889,2318.800
15.827,2321.000
15.827,2334.200
15.889,2329.800
16.327,2363.900
16.764,2363.900
16.952,2374.900
17.014,2381.500
17.077,2382.600
17.139,2385.900
18.827,2368.300
16.514,2337.500
16.077,2329.800
16.139,2344.100
16.202,2340.800
16.139,2344.100
16.327,2358.400
18.389,2344.100
16.202,2317.700
15.827,2322.100
15.764,2318.800
15.764,2324.300
15.764,2328.700
16.702,2290.200
15.264,2281.400
15.077,2284.700
15.014,2285.800
15.014,2294.600
16.452,2294.600
14.764,2293.500
14.452,2281.400
14.389,2293.500
14.389,2286.900
15.827,2242.900
13.514,2220.900
13.014,2218.700
12.952,2212.100
12.889,2217.600
16.452,2231.900
14.452,2239.600
13.514,2249.500
13.327,2238.500
13.327,2242.900
13.264,2245.100
13.327,2262.700
14.452,2312.200
17.827,2330.900
14.952,2292.400
14.014,2272.600
13.889,2280.300
13.827,2286.900
13.827,2288.000
13.952,2308.900
15.327,2358.400
17.827,2340.800
15.014,2274.800
14.264,2271.500
14.202,2268.200
14.202,2282.500
14.202,2277.000
17.577,2368.300
15.077,2314.400
14.389,2295.700
14.389,2299.000
14.389,2297.900
14.327,2306.700
14.577,2315.500
15.827,2372.700
16.452,2291.300
14.702,2267.100
14.389,2266.000
14.389,2271.500
14.327,2263.800
14.389,2279.200
16.702,2293.500
14.827,2266.000
14.389,2270.400
14.389,2283.600
14.389,2277.000
14.389,2273.700
14.889,2314.400
17.889,2365.000
15.139,2283.600
14.514,2277.000
14.514,2277.000
14.452,2290.200
14.452,2288.000
15.702,2290.200
14.764,2291.300
14.577,2285.800
14.514,2286.900
14.514,2291.300
17.202,2291.300
15.077,2258.300
14.639,2261.600
14.577,2270.400
14.577,2278.100
14.577,2268.200
14.639,2290.200
15.764,2336.400
16.077,2337.500
16.077,2337.500
16.139,2347.400
16.202,2351.800
16.202,2344.100
16.327,2355.100
16.702,2371.600
16.889,2384.800
19.077,2377.100
16.389,2967.800
15.764,3021.700
15.702,3017.300
15.764,3026.100
15.764,3023.900
15.889,3039.300
16.952,3087.700
17.202,2498.100
17.327,2401.300
17.452,2404.600
17.577,2411.200
17.639,2405.700
17.702,2415.600
19.077,2388.100
17.327,2384.800
16.889,2359.500
16.952,2371.600
16.952,2382.600
16.952,2383.700
17.077,2404.600
17.952,2435.400
17.889,2427.700
17.889,2423.300
17.952,2426.600
19.577,2383.700
17.327,2371.600
17.014,2373.800
17.014,2377.100
17.014,2384.800
17.014,2377.100
17.139,2392.500
18.014,2437.600
19.952,2367.200
17.577,2372.700
16.889,2379.300
16.827,2384.800
16.827,2383.700
16.827,2393.600
16.952,2402.400
17.827,2444.200
17.952,2433.200
19.014,2388.100
16.764,2352.900
16.389,2341.900
16.327,2340.800
16.327,2352.900
16.389,2365.000
16.827,2390.300
17.764,2338.600
16.452,2322.100
16.202,2330.900
16.139,2325.400
16.139,2336.400
16.202,2343.000
